"id","group","names","values","feature_set"
"30_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",5,"catch22"
"30_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0144927536231884,"catch22"
"30_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.260416666666667,"catch22"
"30_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.729166666666667,"catch22"
"30_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.873810617301803,"catch22"
"30_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"30_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.84668603276379,"catch22"
"30_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"30_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.659090909090909,"catch22"
"30_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0245436926061719,"catch22"
"30_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.461530827466882,"catch22"
"30_DodgerLoopWeekend",1,"DN_Mean",25.3020833333333,"catch22"
"30_DodgerLoopWeekend",1,"DN_Spread_Std",14.1313794141387,"catch22"
"31_DodgerLoopWeekend",1,"DN_HistogramMode_5",-1.18992543237376,"catch22"
"31_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.37524801755851,"catch22"
"31_DodgerLoopWeekend",1,"CO_f1ecac",32.2408003973297,"catch22"
"31_DodgerLoopWeekend",1,"CO_FirstMin_ac",6,"catch22"
"31_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.631096605108506,"catch22"
"31_DodgerLoopWeekend",1,"CO_trev_1_num",-0.00148745696423827,"catch22"
"31_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.937282229965157,"catch22"
"31_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",48,"catch22"
"31_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"31_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",73,"catch22"
"31_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.388643958067136,"catch22"
"31_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",5,"catch22"
"31_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.02,"catch22"
"31_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.138888888888889,"catch22"
"31_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.697916666666667,"catch22"
"31_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.887864405953585,"catch22"
"31_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"31_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.72470120711987,"catch22"
"31_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"31_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"31_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0368155389092578,"catch22"
"31_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.439150909984598,"catch22"
"31_DodgerLoopWeekend",1,"DN_Mean",21.0520833333333,"catch22"
"31_DodgerLoopWeekend",1,"DN_Spread_Std",13.4899909663342,"catch22"
"32_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.169061275014064,"catch22"
"32_DodgerLoopWeekend",1,"DN_HistogramMode_10",0.366451736652106,"catch22"
"32_DodgerLoopWeekend",1,"CO_f1ecac",36.3356460958447,"catch22"
"32_DodgerLoopWeekend",1,"CO_FirstMin_ac",23,"catch22"
"32_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.586438288931763,"catch22"
"32_DodgerLoopWeekend",1,"CO_trev_1_num",-0.00512317884945584,"catch22"
"32_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.902439024390244,"catch22"
"32_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",43,"catch22"
"32_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"32_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",81,"catch22"
"32_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.377347605453746,"catch22"
"32_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",15,"catch22"
"32_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0163934426229508,"catch22"
"32_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.270833333333333,"catch22"
"32_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.701388888888889,"catch22"
"32_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.896198568926636,"catch22"
"32_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"32_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.73577979844246,"catch22"
"32_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"32_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"32_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0245436926061719,"catch22"
"32_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.414963969331953,"catch22"
"32_DodgerLoopWeekend",1,"DN_Mean",24.6875,"catch22"
"32_DodgerLoopWeekend",1,"DN_Spread_Std",13.6784724935242,"catch22"
"34_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.706234830830225,"catch22"
"34_DodgerLoopWeekend",1,"DN_HistogramMode_10",0.529356247211901,"catch22"
"34_DodgerLoopWeekend",1,"CO_f1ecac",34.391014718802,"catch22"
"34_DodgerLoopWeekend",1,"CO_FirstMin_ac",2,"catch22"
"34_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.55378945558686,"catch22"
"34_DodgerLoopWeekend",1,"CO_trev_1_num",-0.0068442551563997,"catch22"
"34_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.885017421602787,"catch22"
"34_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",46,"catch22"
"34_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"34_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",2,"catch22"
"34_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.382229709533647,"catch22"
"34_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",1,"catch22"
"34_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0166666666666667,"catch22"
"34_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.263888888888889,"catch22"
"34_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.725694444444444,"catch22"
"34_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.8871400224092,"catch22"
"34_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"34_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.75102014163157,"catch22"
"34_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"34_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.659090909090909,"catch22"
"34_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0245436926061719,"catch22"
"34_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.446135346682268,"catch22"
"34_DodgerLoopWeekend",1,"DN_Mean",24.0173611111111,"catch22"
"34_DodgerLoopWeekend",1,"DN_Spread_Std",13.5686296831663,"catch22"
"35_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.212186977647296,"catch22"
"35_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.49373314041037,"catch22"
"35_DodgerLoopWeekend",1,"CO_f1ecac",29.8506718960244,"catch22"
"35_DodgerLoopWeekend",1,"CO_FirstMin_ac",22,"catch22"
"35_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.589701208552928,"catch22"
"35_DodgerLoopWeekend",1,"CO_trev_1_num",-0.074266166072831,"catch22"
"35_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.916376306620209,"catch22"
"35_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",34,"catch22"
"35_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.08,"catch22"
"35_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",76,"catch22"
"35_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.320309213085069,"catch22"
"35_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",13,"catch22"
"35_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0196078431372549,"catch22"
"35_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.190972222222222,"catch22"
"35_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.722222222222222,"catch22"
"35_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.868338131078735,"catch22"
"35_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"35_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.77997754325633,"catch22"
"35_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.136363636363636,"catch22"
"35_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"35_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"35_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.46743263744068,"catch22"
"35_DodgerLoopWeekend",1,"DN_Mean",22.2013888888889,"catch22"
"35_DodgerLoopWeekend",1,"DN_Spread_Std",13.1893631840265,"catch22"
"36_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.291033454222291,"catch22"
"36_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.40910721859013,"catch22"
"36_DodgerLoopWeekend",1,"CO_f1ecac",27.8893164661124,"catch22"
"36_DodgerLoopWeekend",1,"CO_FirstMin_ac",14,"catch22"
"36_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.631739233197932,"catch22"
"36_DodgerLoopWeekend",1,"CO_trev_1_num",0.0146323865601987,"catch22"
"36_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.930313588850174,"catch22"
"36_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",66,"catch22"
"36_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"36_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",14,"catch22"
"36_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.389234557126334,"catch22"
"36_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",3,"catch22"
"36_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0188679245283019,"catch22"
"36_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.267361111111111,"catch22"
"36_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.697916666666667,"catch22"
"36_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.89835232651251,"catch22"
"36_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"36_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.69821630269525,"catch22"
"36_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"36_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"36_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"36_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.42504941586196,"catch22"
"36_DodgerLoopWeekend",1,"DN_Mean",22.8402777777778,"catch22"
"36_DodgerLoopWeekend",1,"DN_Spread_Std",14.2929349250861,"catch22"
"37_DodgerLoopWeekend",1,"DN_HistogramMode_5",-1.13546924880015,"catch22"
"37_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.32152862072652,"catch22"
"37_DodgerLoopWeekend",1,"CO_f1ecac",30.6086260540432,"catch22"
"37_DodgerLoopWeekend",1,"CO_FirstMin_ac",10,"catch22"
"37_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.681963309919986,"catch22"
"37_DodgerLoopWeekend",1,"CO_trev_1_num",-0.0212503302813531,"catch22"
"37_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.930313588850174,"catch22"
"37_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",60,"catch22"
"37_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.08,"catch22"
"37_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",88,"catch22"
"37_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.381215793031284,"catch22"
"37_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",3,"catch22"
"37_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0204081632653061,"catch22"
"37_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.25,"catch22"
"37_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.680555555555556,"catch22"
"37_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.905641988677743,"catch22"
"37_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"37_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.58474237652619,"catch22"
"37_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.181818181818182,"catch22"
"37_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"37_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0368155389092578,"catch22"
"37_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.401726245275754,"catch22"
"37_DodgerLoopWeekend",1,"DN_Mean",21.4722222222222,"catch22"
"37_DodgerLoopWeekend",1,"DN_Spread_Std",14.242765481594,"catch22"
"38_DodgerLoopWeekend",1,"DN_HistogramMode_5",-0.81913558962455,"catch22"
"38_DodgerLoopWeekend",1,"DN_HistogramMode_10",-0.482669137162632,"catch22"
"38_DodgerLoopWeekend",1,"CO_f1ecac",22.8484658451986,"catch22"
"38_DodgerLoopWeekend",1,"CO_FirstMin_ac",6,"catch22"
"38_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.323771563999335,"catch22"
"38_DodgerLoopWeekend",1,"CO_trev_1_num",-0.0473973180053995,"catch22"
"38_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.930313588850174,"catch22"
"38_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",31,"catch22"
"38_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"38_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",7,"catch22"
"38_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.287497772145473,"catch22"
"38_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",5,"catch22"
"38_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0108695652173913,"catch22"
"38_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.673611111111111,"catch22"
"38_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.611111111111111,"catch22"
"38_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.799697955351677,"catch22"
"38_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"38_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.86645311889222,"catch22"
"38_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.136363636363636,"catch22"
"38_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"38_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"38_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.600109192000021,"catch22"
"38_DodgerLoopWeekend",1,"DN_Mean",13.96875,"catch22"
"38_DodgerLoopWeekend",1,"DN_Spread_Std",9.36200318620628,"catch22"
"39_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.190441419704809,"catch22"
"39_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.48286081715914,"catch22"
"39_DodgerLoopWeekend",1,"CO_f1ecac",32.5837200453138,"catch22"
"39_DodgerLoopWeekend",1,"CO_FirstMin_ac",18,"catch22"
"39_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.58100756439978,"catch22"
"39_DodgerLoopWeekend",1,"CO_trev_1_num",0.00713044823739113,"catch22"
"39_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.926829268292683,"catch22"
"39_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",37,"catch22"
"39_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"39_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",84,"catch22"
"39_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.433757993922392,"catch22"
"39_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",3,"catch22"
"39_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0172413793103448,"catch22"
"39_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.263888888888889,"catch22"
"39_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.725694444444444,"catch22"
"39_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.895598916998581,"catch22"
"39_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"39_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.73015697110077,"catch22"
"39_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"39_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"39_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0368155389092578,"catch22"
"39_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.438406156555333,"catch22"
"39_DodgerLoopWeekend",1,"DN_Mean",25.1319444444444,"catch22"
"39_DodgerLoopWeekend",1,"DN_Spread_Std",15.0600408251585,"catch22"
"40_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.452784299328267,"catch22"
"40_DodgerLoopWeekend",1,"DN_HistogramMode_10",0.241954915401524,"catch22"
"40_DodgerLoopWeekend",1,"CO_f1ecac",29.6857950510878,"catch22"
"40_DodgerLoopWeekend",1,"CO_FirstMin_ac",3,"catch22"
"40_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.5140838844293,"catch22"
"40_DodgerLoopWeekend",1,"CO_trev_1_num",0.0226788230860073,"catch22"
"40_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.909407665505226,"catch22"
"40_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",25,"catch22"
"40_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"40_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",3,"catch22"
"40_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.320959061911312,"catch22"
"40_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",2,"catch22"
"40_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0188679245283019,"catch22"
"40_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.230902777777778,"catch22"
"40_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.708333333333333,"catch22"
"40_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.852976786659333,"catch22"
"40_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"40_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.76833695006847,"catch22"
"40_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"40_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.659090909090909,"catch22"
"40_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"40_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.522108350001712,"catch22"
"40_DodgerLoopWeekend",1,"DN_Mean",21.2013888888889,"catch22"
"40_DodgerLoopWeekend",1,"DN_Spread_Std",12.8065640078813,"catch22"
"41_DodgerLoopWeekend",1,"DN_HistogramMode_5",-0.140153235101,"catch22"
"41_DodgerLoopWeekend",1,"DN_HistogramMode_10",0.817627468955974,"catch22"
"41_DodgerLoopWeekend",1,"CO_f1ecac",31.8000700114772,"catch22"
"41_DodgerLoopWeekend",1,"CO_FirstMin_ac",6,"catch22"
"41_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.571907068977546,"catch22"
"41_DodgerLoopWeekend",1,"CO_trev_1_num",0.0165689294364395,"catch22"
"41_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.923344947735192,"catch22"
"41_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",47,"catch22"
"41_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"41_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",6,"catch22"
"41_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.324402700339112,"catch22"
"41_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",5,"catch22"
"41_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0188679245283019,"catch22"
"41_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.166666666666667,"catch22"
"41_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.694444444444444,"catch22"
"41_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.874512200981004,"catch22"
"41_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"41_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.70666949879704,"catch22"
"41_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"41_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"41_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"41_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.466434291292121,"catch22"
"41_DodgerLoopWeekend",1,"DN_Mean",23.1388888888889,"catch22"
"41_DodgerLoopWeekend",1,"DN_Spread_Std",13.8340644615992,"catch22"
"42_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.610705791763151,"catch22"
"42_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.40962820954126,"catch22"
"42_DodgerLoopWeekend",1,"CO_f1ecac",28.1495397803965,"catch22"
"42_DodgerLoopWeekend",1,"CO_FirstMin_ac",1,"catch22"
"42_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.520617859417056,"catch22"
"42_DodgerLoopWeekend",1,"CO_trev_1_num",0.0210430576890628,"catch22"
"42_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.926829268292683,"catch22"
"42_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",34,"catch22"
"42_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"42_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",9,"catch22"
"42_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.221061776438079,"catch22"
"42_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",8,"catch22"
"42_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0185185185185185,"catch22"
"42_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.256944444444444,"catch22"
"42_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.715277777777778,"catch22"
"42_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.846335189413659,"catch22"
"42_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"42_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.84367399037463,"catch22"
"42_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"42_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.659090909090909,"catch22"
"42_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"42_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.524516169842517,"catch22"
"42_DodgerLoopWeekend",1,"DN_Mean",20.7465277777778,"catch22"
"42_DodgerLoopWeekend",1,"DN_Spread_Std",12.6959205673118,"catch22"
"44_DodgerLoopWeekend",1,"DN_HistogramMode_5",-0.699272766597195,"catch22"
"44_DodgerLoopWeekend",1,"DN_HistogramMode_10",-0.882986025366699,"catch22"
"44_DodgerLoopWeekend",1,"CO_f1ecac",20.6757644796633,"catch22"
"44_DodgerLoopWeekend",1,"CO_FirstMin_ac",55,"catch22"
"44_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.666486015057885,"catch22"
"44_DodgerLoopWeekend",1,"CO_trev_1_num",-0.0320216931918544,"catch22"
"44_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.790940766550523,"catch22"
"44_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",81,"catch22"
"44_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.03125,"catch22"
