real,shuffle,fft,iafft,id,group,names,problem
-0.46050102008390115,-0.46050102008390115,-0.04118261017069069,-0.46050102008390115,88,5,DN_HistogramMode_5,InlineSkate
-0.4605010200839011,-0.4605010200839011,0.28774039142584296,-0.4605010200839011,88,5,DN_HistogramMode_10,InlineSkate
178.33101654329965,178.33101654329965,0.6315499942883492,178.33101654329965,88,5,CO_f1ecac,InlineSkate
508.0,508.0,1.0,508.0,88,5,CO_FirstMin_ac,InlineSkate
1.3787731279335302,1.3787731279335302,0.1527420629708,1.3787731279335302,88,5,CO_HistogramAMI_even_2_5,InlineSkate
2.0549620702347057e-06,2.0549620702347057e-06,-0.0752198763184977,2.0549620702347057e-06,88,5,CO_trev_1_num,InlineSkate
0.02711323763955343,0.02711323763955343,0.9202551834130781,0.02711323763955343,88,5,MD_hrv_classic_pnn40,InlineSkate
549.0,549.0,15.0,549.0,88,5,SB_BinaryStats_mean_longstretch1,InlineSkate
0.05555555555555555,0.05555555555555555,0.007681297336855689,0.05555555555555555,88,5,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
0.0,0.0,5.0,0.0,88,5,PD_PeriodicityWang_th0_01,InlineSkate
10.286700968203498,10.286700968203498,0.07164014566567285,10.286700968203498,88,5,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,2.0,40.0,88,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.006688963210702341,0.006688963210702341,1.0,0.006688963210702341,88,5,FC_LocalSimple_mean1_tauresrat,InlineSkate
0.6001594048884166,0.6001594048884166,0.4760892667375134,0.6001594048884166,88,5,DN_OutlierInclude_p_001_mdrmd,InlineSkate
0.16312433581296493,0.16312433581296493,0.5098299681190223,0.16312433581296493,88,5,DN_OutlierInclude_n_001_mdrmd,InlineSkate
0.9992064591169917,0.9992064591169917,0.20407413080119502,0.9992064591169917,88,5,SP_Summaries_welch_rect_area_5_1,InlineSkate
13.0,13.0,6.0,13.0,88,5,SB_BinaryStats_diff_longstretch0,InlineSkate
1.1553167383001774,1.1553167383001774,2.1295138983972994,1.1553167383001774,88,5,SB_MotifThree_quantile_hh,InlineSkate
0.5208333333333334,0.5208333333333334,0.14583333333333334,0.5208333333333334,88,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InlineSkate
0.5208333333333334,0.5208333333333334,0.125,0.5208333333333334,88,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InlineSkate
0.006135923151542969,0.006135923151542969,1.5861361346738574,0.006135923151542969,88,5,SP_Summaries_welch_rect_centroid,InlineSkate
0.0233867023758355,0.0233867023758355,1.1458592497807643,0.0233867023758355,88,5,FC_LocalSimple_mean3_stderr,InlineSkate
8.581307272988322e-11,8.581307272988322e-11,-0.014106376226190034,8.581307272988322e-11,88,5,DN_Mean,InlineSkate
1.0000000000041516,1.0000000000041516,0.7050012885540341,1.0000000000041516,88,5,DN_Spread_Std,InlineSkate
-0.7335630100750169,-0.7335630100750169,0.04394995348494213,-0.7335630100750169,89,5,DN_HistogramMode_5,InlineSkate
-0.5127197649828765,-0.5127197649828765,-0.4039007071343903,-0.5127197649828765,89,5,DN_HistogramMode_10,InlineSkate
154.31898462589297,154.31898462589297,0.6167653774496719,154.31898462589297,89,5,CO_f1ecac,InlineSkate
532.0,532.0,1.0,532.0,89,5,CO_FirstMin_ac,InlineSkate
1.1008733085447995,1.1008733085447995,0.13474846580883318,1.1008733085447995,89,5,CO_HistogramAMI_even_2_5,InlineSkate
-1.0617228392815358e-05,-1.0617228392815358e-05,-0.058358971267416064,-1.0617228392815358e-05,89,5,CO_trev_1_num,InlineSkate
0.03561935140882509,0.03561935140882509,0.9064327485380117,0.03561935140882509,89,5,MD_hrv_classic_pnn40,InlineSkate
480.0,480.0,12.0,480.0,89,5,SB_BinaryStats_mean_longstretch1,InlineSkate
0.027777777777777776,0.027777777777777776,0.005295594707721516,0.027777777777777776,89,5,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
0.0,0.0,5.0,0.0,89,5,PD_PeriodicityWang_th0_01,InlineSkate
3.4325688361341054,3.4325688361341054,0.04749231769597052,3.4325688361341054,89,5,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,1.0,40.0,89,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.007194244604316547,0.007194244604316547,1.0,0.007194244604316547,89,5,FC_LocalSimple_mean1_tauresrat,InlineSkate
0.25982996811902237,0.25982996811902237,0.23326248671625938,0.25982996811902237,89,5,DN_OutlierInclude_p_001_mdrmd,InlineSkate
-0.31482465462274173,-0.31482465462274173,0.2221041445270988,-0.31482465462274173,89,5,DN_OutlierInclude_n_001_mdrmd,InlineSkate
0.9992896223754256,0.9992896223754256,0.1741620256351301,0.9992896223754256,89,5,SP_Summaries_welch_rect_area_5_1,InlineSkate
15.0,15.0,6.0,15.0,89,5,SB_BinaryStats_diff_longstretch0,InlineSkate
1.256180511959324,1.256180511959324,2.150663975038947,1.256180511959324,89,5,SB_MotifThree_quantile_hh,InlineSkate
0.5208333333333334,0.5208333333333334,0.125,0.5208333333333334,89,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InlineSkate
0.4166666666666667,0.4166666666666667,0.8541666666666666,0.4166666666666667,89,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InlineSkate
0.006135923151542969,0.006135923151542969,1.5554565189161427,0.006135923151542969,89,5,SP_Summaries_welch_rect_centroid,InlineSkate
0.024385881289441542,0.024385881289441542,1.1820615304983124,0.024385881289441542,89,5,FC_LocalSimple_mean3_stderr,InlineSkate
-2.3104104669700082e-10,-2.3104104669700082e-10,-0.004992449414240321,-2.3104104669700082e-10,89,5,DN_Mean,InlineSkate
0.9999999995827791,0.9999999995827791,0.7120358520095121,0.9999999995827791,89,5,DN_Spread_Std,InlineSkate
-0.726741570341913,-0.726741570341913,-0.003693043313324429,-0.726741570341913,90,7,DN_HistogramMode_5,InlineSkate
-0.5033794552288084,-0.5033794552288084,-0.45448906419525215,-0.5033794552288084,90,7,DN_HistogramMode_10,InlineSkate
147.32449553101404,147.32449553101404,0.6449910685153272,147.32449553101404,90,7,CO_f1ecac,InlineSkate
571.0,571.0,2.0,571.0,90,7,CO_FirstMin_ac,InlineSkate
1.0419546441517242,1.0419546441517242,0.16997848968538296,1.0419546441517242,90,7,CO_HistogramAMI_even_2_5,InlineSkate
-1.8508704417674368e-06,-1.8508704417674368e-06,-0.994350497831112,-1.8508704417674368e-06,90,7,CO_trev_1_num,InlineSkate
0.03189792663476874,0.03189792663476874,0.9138755980861244,0.03189792663476874,90,7,MD_hrv_classic_pnn40,InlineSkate
551.0,551.0,11.0,551.0,90,7,SB_BinaryStats_mean_longstretch1,InlineSkate
0.05555555555555555,0.05555555555555555,0.0042221216236607816,0.05555555555555555,90,7,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
0.0,0.0,2.0,0.0,90,7,PD_PeriodicityWang_th0_01,InlineSkate
4.14672341082978,4.14672341082978,0.058203648398925535,4.14672341082978,90,7,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,1.0,40.0,90,7,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.006688963210702341,0.006688963210702341,0.25,0.006688963210702341,90,7,FC_LocalSimple_mean1_tauresrat,InlineSkate
0.22263549415515405,0.22263549415515405,0.21094580233793847,0.22263549415515405,90,7,DN_OutlierInclude_p_001_mdrmd,InlineSkate
-0.30313496280552604,-0.30313496280552604,0.20297555791710953,-0.30313496280552604,90,7,DN_OutlierInclude_n_001_mdrmd,InlineSkate
0.9993029156844618,0.9993029156844618,0.21857567957078394,0.9993029156844618,90,7,SP_Summaries_welch_rect_area_5_1,InlineSkate
20.0,20.0,6.0,20.0,90,7,SB_BinaryStats_diff_longstretch0,InlineSkate
1.224686261141159,1.224686261141159,2.176681460681613,1.224686261141159,90,7,SB_MotifThree_quantile_hh,InlineSkate
0.5625,0.5625,0.14583333333333334,0.5625,90,7,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InlineSkate
0.3541666666666667,0.3541666666666667,0.16666666666666666,0.3541666666666667,90,7,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InlineSkate
0.006135923151542969,0.006135923151542969,1.5615924420676857,0.006135923151542969,90,7,SP_Summaries_welch_rect_centroid,InlineSkate
0.025237915096173284,0.025237915096173284,1.1442785035507317,0.025237915096173284,90,7,FC_LocalSimple_mean3_stderr,InlineSkate
-2.608905407802221e-11,-2.608905407802221e-11,0.0028601307308524053,-2.608905407802221e-11,90,7,DN_Mean,InlineSkate
0.9999999994936272,0.9999999994936272,0.7236733394880526,0.9999999994936272,90,7,DN_Spread_Std,InlineSkate
-0.13478584997105303,-0.13478584997105303,-0.010520125777334632,-0.13478584997105303,91,1,DN_HistogramMode_5,InlineSkate
-0.31682124488978425,-0.31682124488978425,0.26413903866439714,-0.31682124488978425,91,1,DN_HistogramMode_10,InlineSkate
190.49172311263928,190.49172311263928,0.6020157931435768,190.49172311263928,91,1,CO_f1ecac,InlineSkate
501.0,501.0,1.0,501.0,91,1,CO_FirstMin_ac,InlineSkate
1.2388264082127958,1.2388264082127958,0.12367021683371114,1.2388264082127958,91,1,CO_HistogramAMI_even_2_5,InlineSkate
1.1560305217684004e-06,1.1560305217684004e-06,0.008961318571895454,1.1560305217684004e-06,91,1,CO_trev_1_num,InlineSkate
0.07708665603402445,0.07708665603402445,0.9181286549707602,0.07708665603402445,91,1,MD_hrv_classic_pnn40,InlineSkate
567.0,567.0,17.0,567.0,91,1,SB_BinaryStats_mean_longstretch1,InlineSkate
0.05555555555555555,0.05555555555555555,0.00844299246604851,0.05555555555555555,91,1,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
0.0,0.0,4.0,0.0,91,1,PD_PeriodicityWang_th0_01,InlineSkate
7.93315199538979,7.93315199538979,0.07981015805760201,7.93315199538979,91,1,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,1.0,40.0,91,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.0033112582781456954,0.0033112582781456954,1.0,0.0033112582781456954,91,1,FC_LocalSimple_mean1_tauresrat,InlineSkate
0.44155154091392146,0.44155154091392146,0.24229543039319879,0.44155154091392146,91,1,DN_OutlierInclude_p_001_mdrmd,InlineSkate
0.0007970244420828498,0.0007970244420828498,0.3018065887353878,0.0007970244420828498,91,1,DN_OutlierInclude_n_001_mdrmd,InlineSkate
0.9991298541930308,0.9991298541930308,0.17506361523543146,0.9991298541930308,91,1,SP_Summaries_welch_rect_area_5_1,InlineSkate
8.0,8.0,7.0,8.0,91,1,SB_BinaryStats_diff_longstretch0,InlineSkate
1.3538347387209262,1.3538347387209262,2.122803989281934,1.3538347387209262,91,1,SB_MotifThree_quantile_hh,InlineSkate
0.6458333333333334,0.6458333333333334,0.125,0.6458333333333334,91,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InlineSkate
0.3958333333333333,0.3958333333333333,0.375,0.3958333333333333,91,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InlineSkate
0.006135923151542969,0.006135923151542969,1.6168157504315723,0.006135923151542969,91,1,SP_Summaries_welch_rect_centroid,InlineSkate
0.02550017112232591,0.02550017112232591,1.175945339077622,0.02550017112232591,91,1,FC_LocalSimple_mean3_stderr,InlineSkate
3.122751785577161e-11,3.122751785577161e-11,-0.0032189035429436956,3.122751785577161e-11,91,1,DN_Mean,InlineSkate
1.0000000004464449,1.0000000004464449,0.7006164478599978,1.0000000004464449,91,1,DN_Spread_Std,InlineSkate
-0.5897890296804891,-0.5897890296804891,0.02602702897447995,-0.5897890296804891,92,5,DN_HistogramMode_5,InlineSkate
-0.3832287346324249,-0.3832287346324249,-0.29176092545143506,-0.3832287346324249,92,5,DN_HistogramMode_10,InlineSkate
172.98528709801184,172.98528709801184,0.6645970019939097,172.98528709801184,92,5,CO_f1ecac,InlineSkate
401.0,401.0,1.0,401.0,92,5,CO_FirstMin_ac,InlineSkate
1.4118015523812693,1.4118015523812693,0.1278871994556527,1.4118015523812693,92,5,CO_HistogramAMI_even_2_5,InlineSkate
1.2677725267550448e-06,1.2677725267550448e-06,-0.1762206101670465,1.2677725267550448e-06,92,5,CO_trev_1_num,InlineSkate
0.024986709197235512,0.024986709197235512,0.9324827219564061,0.024986709197235512,92,5,MD_hrv_classic_pnn40,InlineSkate
803.0,803.0,12.0,803.0,92,5,SB_BinaryStats_mean_longstretch1,InlineSkate
0.05555555555555555,0.05555555555555555,0.005323952188721767,0.05555555555555555,92,5,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
0.0,0.0,5.0,0.0,92,5,PD_PeriodicityWang_th0_01,InlineSkate
8.1925104157745,8.1925104157745,0.07916563135610193,8.1925104157745,92,5,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,2.0,40.0,92,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.006993006993006993,0.006993006993006993,0.3333333333333333,0.006993006993006993,92,5,FC_LocalSimple_mean1_tauresrat,InlineSkate
0.32040382571732207,0.32040382571732207,0.24070138150903286,0.32040382571732207,92,5,DN_OutlierInclude_p_001_mdrmd,InlineSkate
-0.021785334750265672,-0.021785334750265672,0.21041445270988302,-0.021785334750265672,92,5,DN_OutlierInclude_n_001_mdrmd,InlineSkate
0.9993458652844216,0.9993458652844216,0.23722334039011578,0.9993458652844216,92,5,SP_Summaries_welch_rect_area_5_1,InlineSkate
13.0,13.0,6.0,13.0,92,5,SB_BinaryStats_diff_longstretch0,InlineSkate
1.169873151867116,1.169873151867116,2.133460074828469,1.169873151867116,92,5,SB_MotifThree_quantile_hh,InlineSkate
0.4791666666666667,0.4791666666666667,0.22916666666666666,0.4791666666666667,92,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InlineSkate
0.4375,0.4375,0.875,0.4375,92,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InlineSkate
0.006135923151542969,0.006135923151542969,1.4235341711579688,0.006135923151542969,92,5,SP_Summaries_welch_rect_centroid,InlineSkate
0.02371136976198987,0.02371136976198987,1.1444627505210265,0.02371136976198987,92,5,FC_LocalSimple_mean3_stderr,InlineSkate
-4.5674805639751546e-10,-4.5674805639751546e-10,-0.016851778566269997,-4.5674805639751546e-10,92,5,DN_Mean,InlineSkate
0.9999999997673116,0.9999999997673116,0.711919154526153,0.9999999997673116,92,5,DN_Spread_Std,InlineSkate
-0.6381606296676563,-0.6381606296676563,-0.1470294014316329,-0.6381606296676563,93,7,DN_HistogramMode_5,InlineSkate
-0.41237959479525754,-0.41237959479525754,0.30178732289158816,-0.41237959479525754,93,7,DN_HistogramMode_10,InlineSkate
154.52402183014442,154.52402183014442,0.6259252800143538,154.52402183014442,93,7,CO_f1ecac,InlineSkate
688.0,688.0,1.0,688.0,93,7,CO_FirstMin_ac,InlineSkate
1.0232333979878618,1.0232333979878618,0.12431466943147021,1.0232333979878618,93,7,CO_HistogramAMI_even_2_5,InlineSkate
-3.304371818508855e-06,-3.304371818508855e-06,-0.305076999723273,-3.304371818508855e-06,93,7,CO_trev_1_num,InlineSkate
0.037745879851143006,0.037745879851143006,0.9160021265284424,0.037745879851143006,93,7,MD_hrv_classic_pnn40,InlineSkate
564.0,564.0,18.0,564.0,93,7,SB_BinaryStats_mean_longstretch1,InlineSkate
0.04166666666666667,0.04166666666666667,0.005995204853594848,0.04166666666666667,93,7,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
0.0,0.0,4.0,0.0,93,7,PD_PeriodicityWang_th0_01,InlineSkate
4.156027202026873,4.156027202026873,0.04848243466827137,4.156027202026873,93,7,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,5.0,40.0,93,7,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.005141388174807198,0.005141388174807198,1.0,0.005141388174807198,93,7,FC_LocalSimple_mean1_tauresrat,InlineSkate
0.20616365568544093,0.20616365568544093,0.20510095642933046,0.20616365568544093,93,7,DN_OutlierInclude_p_001_mdrmd,InlineSkate
-0.39798087141339,-0.39798087141339,0.171625929861849,-0.39798087141339,93,7,DN_OutlierInclude_n_001_mdrmd,InlineSkate
0.9992678221088351,0.9992678221088351,0.22585378279118715,0.9992678221088351,93,7,SP_Summaries_welch_rect_area_5_1,InlineSkate
23.0,23.0,6.0,23.0,93,7,SB_BinaryStats_diff_longstretch0,InlineSkate
1.1777892022078018,1.1777892022078018,2.144121213241252,1.1777892022078018,93,7,SB_MotifThree_quantile_hh,InlineSkate
0.5625,0.5625,0.875,0.5625,93,7,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InlineSkate
0.3541666666666667,0.3541666666666667,0.4166666666666667,0.3541666666666667,93,7,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InlineSkate
0.006135923151542969,0.006135923151542969,1.684310905098545,0.006135923151542969,93,7,SP_Summaries_welch_rect_centroid,InlineSkate
0.02574375611155033,0.02574375611155033,1.1157634214435181,0.02574375611155033,93,7,FC_LocalSimple_mean3_stderr,InlineSkate
2.8315731327737806e-11,2.8315731327737806e-11,-0.011574745500706855,2.8315731327737806e-11,93,7,DN_Mean,InlineSkate
1.0000000005651548,1.0000000005651548,0.714092823804218,1.0000000005651548,93,7,DN_Spread_Std,InlineSkate
-0.5455394380315775,-0.5455394380315775,0.04118273447134713,-0.5455394380315775,94,2,DN_HistogramMode_5,InlineSkate
-0.7321388290412152,-0.7321388290412152,-0.34500122428126434,-0.7321388290412152,94,2,DN_HistogramMode_10,InlineSkate
172.38810285858136,172.38810285858136,0.6495627734616729,172.38810285858136,94,2,CO_f1ecac,InlineSkate
394.0,394.0,1.0,394.0,94,2,CO_FirstMin_ac,InlineSkate
1.0800128726928493,1.0800128726928493,0.14224989350007866,1.0800128726928493,94,2,CO_HistogramAMI_even_2_5,InlineSkate
9.920642373017222e-07,9.920642373017222e-07,0.28268746903535374,9.920642373017222e-07,94,2,CO_trev_1_num,InlineSkate
0.010101010101010102,0.010101010101010102,0.885699096225412,0.010101010101010102,94,2,MD_hrv_classic_pnn40,InlineSkate
336.0,336.0,13.0,336.0,94,2,SB_BinaryStats_mean_longstretch1,InlineSkate
0.07482993197278912,0.07482993197278912,0.017961464000517173,0.07482993197278912,94,2,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
559.0,559.0,4.0,559.0,94,2,PD_PeriodicityWang_th0_01,InlineSkate
7.915016141041382,7.915016141041382,0.05894414285175456,7.915016141041382,94,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,3.0,40.0,94,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.0078125,0.0078125,0.16666666666666666,0.0078125,94,2,FC_LocalSimple_mean1_tauresrat,InlineSkate
0.849893730074389,0.849893730074389,0.8384697130712009,0.849893730074389,94,2,DN_OutlierInclude_p_001_mdrmd,InlineSkate
-0.43623804463336874,-0.43623804463336874,0.8597236981934113,-0.43623804463336874,94,2,DN_OutlierInclude_n_001_mdrmd,InlineSkate
0.9982453320964224,0.9982453320964224,0.25200863163528836,0.9982453320964224,94,2,SP_Summaries_welch_rect_area_5_1,InlineSkate
11.0,11.0,7.0,11.0,94,2,SB_BinaryStats_diff_longstretch0,InlineSkate
1.2113336333123779,1.2113336333123779,2.0444687038183416,1.2113336333123779,94,2,SB_MotifThree_quantile_hh,InlineSkate
0.6666666666666666,0.6666666666666666,0.25,0.6666666666666666,94,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InlineSkate
0.5,0.5,0.125,0.5,94,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InlineSkate
0.006135923151542969,0.006135923151542969,1.469553594794541,0.006135923151542969,94,2,SP_Summaries_welch_rect_centroid,InlineSkate
0.016519276559371396,0.016519276559371396,1.1140942755971817,0.016519276559371396,94,2,FC_LocalSimple_mean3_stderr,InlineSkate
3.4005784373312923e-12,3.4005784373312923e-12,0.016311837458036067,3.4005784373312923e-12,94,2,DN_Mean,InlineSkate
0.9999999999483505,0.9999999999483505,0.7099680246716719,0.9999999999483505,94,2,DN_Spread_Std,InlineSkate
-0.014125279752861208,-0.014125279752861208,-0.03741370384146725,-0.014125279752861208,95,7,DN_HistogramMode_5,InlineSkate
-0.25576559994088616,-0.25576559994088616,0.42627346407482847,-0.25576559994088616,95,7,DN_HistogramMode_10,InlineSkate
133.22313489915234,133.22313489915234,0.6967924544695387,133.22313489915234,95,7,CO_f1ecac,InlineSkate
532.0,532.0,3.0,532.0,95,7,CO_FirstMin_ac,InlineSkate
1.2011574086743741,1.2011574086743741,0.1369492548733617,1.2011574086743741,95,7,CO_HistogramAMI_even_2_5,InlineSkate
-2.097142217271627e-06,-2.097142217271627e-06,0.5264563280478646,-2.097142217271627e-06,95,7,CO_trev_1_num,InlineSkate
0.04040404040404041,0.04040404040404041,0.9149388623072834,0.04040404040404041,95,7,MD_hrv_classic_pnn40,InlineSkate
535.0,535.0,15.0,535.0,95,7,SB_BinaryStats_mean_longstretch1,InlineSkate
0.027210884353741492,0.027210884353741492,0.006472854118283482,0.027210884353741492,95,7,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
0.0,0.0,3.0,0.0,95,7,PD_PeriodicityWang_th0_01,InlineSkate
3.9004836161107415,3.9004836161107415,0.05754925048126505,3.9004836161107415,95,7,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,3.0,40.0,95,7,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.3472803347280335,0.3472803347280335,0.3333333333333333,0.3472803347280335,95,7,FC_LocalSimple_mean1_tauresrat,InlineSkate
0.24070138150903286,0.24070138150903286,0.2321997874601487,0.24070138150903286,95,7,DN_OutlierInclude_p_001_mdrmd,InlineSkate
-0.07810839532412328,-0.07810839532412328,0.20510095642933046,-0.07810839532412328,95,7,DN_OutlierInclude_n_001_mdrmd,InlineSkate
0.9991889635978467,0.9991889635978467,0.22641017559173157,0.9991889635978467,95,7,SP_Summaries_welch_rect_area_5_1,InlineSkate
21.0,21.0,6.0,21.0,95,7,SB_BinaryStats_diff_longstretch0,InlineSkate
1.3330738979444563,1.3330738979444563,2.136353853417562,1.3330738979444563,95,7,SB_MotifThree_quantile_hh,InlineSkate
0.5208333333333334,0.5208333333333334,0.875,0.5208333333333334,95,7,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InlineSkate
0.4166666666666667,0.4166666666666667,0.125,0.4166666666666667,95,7,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InlineSkate
0.006135923151542969,0.006135923151542969,1.4327380558852831,0.006135923151542969,95,7,SP_Summaries_welch_rect_centroid,InlineSkate
0.026632875862168205,0.026632875862168205,1.1485561348617759,0.026632875862168205,95,7,FC_LocalSimple_mean3_stderr,InlineSkate
-2.581297532553112e-10,-2.581297532553112e-10,0.015420723774225417,-2.581297532553112e-10,95,7,DN_Mean,InlineSkate
0.9999999992218811,0.9999999992218811,0.7232125092323987,0.9999999992218811,95,7,DN_Spread_Std,InlineSkate
-0.7219076504127131,-0.7219076504127131,0.03008033616911976,-0.7219076504127131,96,3,DN_HistogramMode_5,InlineSkate
-0.5200346253474775,-0.5200346253474775,-0.38201685370525795,-0.5200346253474775,96,3,DN_HistogramMode_10,InlineSkate
155.34630557495586,155.34630557495586,0.6256938001641241,155.34630557495586,96,3,CO_f1ecac,InlineSkate
392.0,392.0,2.0,392.0,96,3,CO_FirstMin_ac,InlineSkate
1.1458352378994505,1.1458352378994505,0.14566962219438692,1.1458352378994505,96,3,CO_HistogramAMI_even_2_5,InlineSkate
2.643698626542193e-06,2.643698626542193e-06,-0.6430568707099245,2.643698626542193e-06,96,3,CO_trev_1_num,InlineSkate
0.024455077086656035,0.024455077086656035,0.8575225943646996,0.024455077086656035,96,3,MD_hrv_classic_pnn40,InlineSkate
437.0,437.0,20.0,437.0,96,3,SB_BinaryStats_mean_longstretch1,InlineSkate
0.027210884353741492,0.027210884353741492,0.011464995516032198,0.027210884353741492,96,3,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
0.0,0.0,7.0,0.0,96,3,PD_PeriodicityWang_th0_01,InlineSkate
7.943411691231302,7.943411691231302,0.06284537662551938,7.943411691231302,96,3,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,2.0,40.0,96,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.45228215767634855,0.45228215767634855,1.0,0.45228215767634855,96,3,FC_LocalSimple_mean1_tauresrat,InlineSkate
0.2824123273113709,0.2824123273113709,0.2561105207226355,0.2824123273113709,96,3,DN_OutlierInclude_p_001_mdrmd,InlineSkate
-0.16950053134962806,-0.16950053134962806,0.23326248671625938,-0.16950053134962806,96,3,DN_OutlierInclude_n_001_mdrmd,InlineSkate
0.9993137888614521,0.9993137888614521,0.199665849789735,0.9993137888614521,96,3,SP_Summaries_welch_rect_area_5_1,InlineSkate
21.0,21.0,6.0,21.0,96,3,SB_BinaryStats_diff_longstretch0,InlineSkate
1.1826313485096813,1.1826313485096813,2.0954502849327494,1.1826313485096813,96,3,SB_MotifThree_quantile_hh,InlineSkate
0.6041666666666666,0.6041666666666666,0.125,0.6041666666666666,96,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InlineSkate
0.5,0.5,0.875,0.5,96,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InlineSkate
0.006135923151542969,0.006135923151542969,1.6045439041284864,0.006135923151542969,96,3,SP_Summaries_welch_rect_centroid,InlineSkate
0.022052969348890922,0.022052969348890922,1.1626729903698512,0.022052969348890922,96,3,FC_LocalSimple_mean3_stderr,InlineSkate
1.7942734581143384e-10,1.7942734581143384e-10,-0.008614367346205099,1.7942734581143384e-10,96,3,DN_Mean,InlineSkate
0.9999999996768483,0.9999999996768483,0.6809635643023041,0.9999999996768483,96,3,DN_Spread_Std,InlineSkate
-0.04534781018259376,-0.04534781018259376,-0.3216823636194561,-0.04534781018259376,97,6,DN_HistogramMode_5,InlineSkate
-0.28260062513392054,-0.28260062513392054,0.10699741848317768,-0.28260062513392054,97,6,DN_HistogramMode_10,InlineSkate
149.52660167297518,149.52660167297518,0.5768285850864814,149.52660167297518,97,6,CO_f1ecac,InlineSkate
443.0,443.0,1.0,443.0,97,6,CO_FirstMin_ac,InlineSkate
1.2241272439323478,1.2241272439323478,0.12393090474416514,1.2241272439323478,97,6,CO_HistogramAMI_even_2_5,InlineSkate
2.1857398615727105e-06,2.1857398615727105e-06,0.03864593457222889,2.1857398615727105e-06,97,6,CO_trev_1_num,InlineSkate
0.024986709197235512,0.024986709197235512,0.8617756512493354,0.024986709197235512,97,6,MD_hrv_classic_pnn40,InlineSkate
558.0,558.0,9.0,558.0,97,6,SB_BinaryStats_mean_longstretch1,InlineSkate
0.05555555555555555,0.05555555555555555,0.021253979115139196,0.05555555555555555,97,6,SB_TransitionMatrix_3ac_sumdiagcov,InlineSkate
0.0,0.0,4.0,0.0,97,6,PD_PeriodicityWang_th0_01,InlineSkate
7.667699916124483,7.667699916124483,0.05418731034919964,7.667699916124483,97,6,CO_Embed2_Dist_tau_d_expfit_meandiff,InlineSkate
40.0,40.0,1.0,40.0,97,6,IN_AutoMutualInfoStats_40_gaussian_fmmi,InlineSkate
0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,97,6,FC_LocalSimple_mean1_tauresrat,InlineSkate
