,id,group,names,values,feature_set,shuffle,fft,iafft
15947,665_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,1.0,5.0
15948,665_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.666666666666667,catch22,0.6666666666666666,1.0,0.6666666666666666
15949,665_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.291666666666667,catch22,0.29166666666666674,-0.41666666666666663,0.29166666666666674
15950,665_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.04166666666666663,-0.625
15951,665_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.753228247818808,catch22,0.7532282478188078,0.031150539290138963,0.7532282478188078
15952,665_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,4.0,6.0
15953,665_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.73023804570537,catch22,1.7302380457053697,2.1779132692117056,1.7302380457053697
15954,665_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
15955,665_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
15956,665_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,2.159844949343125,0.196349540849375
15957,665_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.620777041686928,catch22,0.6207770416869283,1.1085574428448395,0.6207770416869283
15958,665_ItalyPowerDemand,1,DN_Mean,4.16666678012175e-10,catch22,4.166666780121749e-10,-0.15703986826625704,4.166666780121749e-10
15959,665_ItalyPowerDemand,1,DN_Spread_Std,0.999999997445869,catch22,0.999999997445869,0.6051629269422505,0.999999997445869
15960,666_ItalyPowerDemand,2,DN_HistogramMode_5,0.269413850881287,catch22,0.269413850881287,-0.11363631346684955,0.269413850881287
15961,666_ItalyPowerDemand,2,DN_HistogramMode_10,-0.478209609020534,catch22,-0.47820960902053417,0.0797865641401555,-0.47820960902053417
15962,666_ItalyPowerDemand,2,CO_f1ecac,2.93070616787973,catch22,1.9307061678797293,0.4970437645759964,1.9307061678797293
15963,666_ItalyPowerDemand,2,CO_FirstMin_ac,7.0,catch22,7.0,2.0,7.0
15964,666_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.308292227558768,catch22,0.3082922275587677,0.5850730694775955,0.3082922275587677
15965,666_ItalyPowerDemand,2,CO_trev_1_num,0.760282112173185,catch22,0.760282112173185,0.8329985382682293,0.760282112173185
15966,666_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.956521739130435,catch22,0.9565217391304348,1.0,0.9565217391304348
15967,666_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,6.0,catch22,6.0,3.0,6.0
15968,666_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.005671077504725898,0.04000000000000001
15969,666_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
15970,666_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.0880216172094403,catch22,0.08802161720944028,0.16048746981263395,0.08802161720944028
15971,666_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,3.0,catch22,3.0,2.0,3.0
15972,666_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.25,catch22,0.25,1.0,0.25
15973,666_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.458333333333333,catch22,0.45833333333333326,-0.20833333333333337,0.45833333333333326
15974,666_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.5,catch22,-0.5,-0.20833333333333337,-0.5
15975,666_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.378325354092385,catch22,0.3783253540923845,0.042544523616730064,0.3783253540923845
15976,666_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,3.0,6.0
15977,666_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.6011493616272,catch22,1.6011493616271981,2.1403895206310386,1.6011493616271981
15978,666_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
15979,666_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
15980,666_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.589048622548125,catch22,0.5890486225481251,1.96349540849375,0.5890486225481251
15981,666_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.894662116084154,catch22,0.894662116084154,1.2569644038793106,0.894662116084154
15982,666_ItalyPowerDemand,2,DN_Mean,-9.16666696252714e-10,catch22,-9.16666696252714e-10,0.13097622981546755,-9.16666696252714e-10
15983,666_ItalyPowerDemand,2,DN_Spread_Std,1.00000000013132,catch22,1.0000000001313214,0.7031598455971215,1.0000000001313214
15984,667_ItalyPowerDemand,1,DN_HistogramMode_5,1.00638258759498,catch22,1.0063825875949848,0.26850184014147616,1.0063825875949848
15985,667_ItalyPowerDemand,1,DN_HistogramMode_10,0.175225889945922,catch22,0.17522588994592211,-0.3380778119704515,0.17522588994592211
15986,667_ItalyPowerDemand,1,CO_f1ecac,4.29546099848027,catch22,3.29546099848027,0.42924190121877903,3.29546099848027
15987,667_ItalyPowerDemand,1,CO_FirstMin_ac,8.0,catch22,8.0,1.0,8.0
15988,667_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.558604135838547,catch22,0.5586041358385474,0.3237375945401675,0.5586041358385474
15989,667_ItalyPowerDemand,1,CO_trev_1_num,0.0512321553191329,catch22,0.05123215531913288,1.9211826509024432,0.05123215531913288
15990,667_ItalyPowerDemand,1,MD_hrv_classic_pnn40,0.869565217391304,catch22,0.8695652173913043,1.0,0.8695652173913043
15991,667_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,15.0,catch22,15.0,5.0,15.0
15992,667_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.011342155009451795,0.1111111111111111
15993,667_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
15994,667_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.406293471300815,catch22,0.4062934713008148,0.16509824249074823,0.4062934713008148
15995,667_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,1.0,5.0
15996,667_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
15997,667_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.25,catch22,0.25,-0.08333333333333337,0.25
15998,667_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.666666666666667,catch22,-0.6666666666666667,-0.04166666666666663,-0.6666666666666667
15999,667_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.678235235804114,catch22,0.678235235804114,0.02161701803113566,0.678235235804114
16000,667_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,3.0,5.0
16001,667_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.73023804570537,catch22,1.7302380457053697,2.0918800529540365,1.7302380457053697
16002,667_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16003,667_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16004,667_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,2.552544031041875,0.196349540849375
16005,667_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.686416591876414,catch22,0.6864165918764141,1.2570474655630817,0.6864165918764141
16006,667_ItalyPowerDemand,1,DN_Mean,1.6666666357208701e-09,catch22,1.6666666357208666e-09,0.004705446172183009,1.6666666357208666e-09
16007,667_ItalyPowerDemand,1,DN_Spread_Std,0.999999990797087,catch22,0.9999999907970872,0.7582539819760042,0.9999999907970872
16008,668_ItalyPowerDemand,2,DN_HistogramMode_5,1.00671104138566,catch22,1.006711041385663,0.13735939687787313,1.006711041385663
16009,668_ItalyPowerDemand,2,DN_HistogramMode_10,-1.42703752700072,catch22,-1.4270375270007205,-0.08616198624767002,-1.4270375270007205
16010,668_ItalyPowerDemand,2,CO_f1ecac,4.51689142189737,catch22,3.516891421897368,0.6557710649446253,3.516891421897368
16011,668_ItalyPowerDemand,2,CO_FirstMin_ac,10.0,catch22,10.0,2.0,10.0
16012,668_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.758538394074501,catch22,0.7585383940745005,0.3676494774001423,0.7585383940745005
16013,668_ItalyPowerDemand,2,CO_trev_1_num,0.121949903362777,catch22,0.12194990336277674,2.915861061558832,0.12194990336277674
16014,668_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.91304347826087,catch22,0.9130434782608695,0.9565217391304348,0.9130434782608695
16015,668_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,13.0,catch22,13.0,6.0,13.0
16016,668_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.02203856749311295,0.1111111111111111
16017,668_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,6.0,catch22,6.0,3.0,6.0
16018,668_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.184759314415932,catch22,0.18475931441593152,0.14307711476364832,0.18475931441593152
16019,668_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,2.0,4.0
16020,668_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,0.5,0.5
16021,668_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.125,catch22,0.125,0.125,0.125
16022,668_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.16666666666666663,-0.625
16023,668_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.81198648796025,catch22,0.81198648796025,0.0828107088792816,0.81198648796025
16024,668_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,4.0,6.0
16025,668_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.60542003579151,catch22,1.605420035791506,1.8992948491319275,1.605420035791506
16026,668_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16027,668_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16028,668_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.39269908169875,catch22,0.39269908169875,1.570796326795,0.39269908169875
16029,668_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.680315287524769,catch22,0.6803152875247691,1.2863682075463017,0.6803152875247691
16030,668_ItalyPowerDemand,2,DN_Mean,2.08333336750947e-09,catch22,2.083333367509469e-09,-0.12078554877776498,2.083333367509469e-09
16031,668_ItalyPowerDemand,2,DN_Spread_Std,0.999999996554129,catch22,0.999999996554129,0.558127851585334,0.999999996554129
16032,669_ItalyPowerDemand,1,DN_HistogramMode_5,-0.532765034802305,catch22,-0.5327650348023047,-0.5196307702667898,-0.5327650348023047
16033,669_ItalyPowerDemand,1,DN_HistogramMode_10,-1.36854232802106,catch22,-1.3685423280210596,-0.32098349531402803,-1.3685423280210596
16034,669_ItalyPowerDemand,1,CO_f1ecac,4.3343907244599,catch22,3.3343907244598983,0.48221988640627367,3.3343907244598983
16035,669_ItalyPowerDemand,1,CO_FirstMin_ac,16.0,catch22,16.0,1.0,16.0
16036,669_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.57842784535625,catch22,0.5784278453562501,0.4933720706944305,0.5784278453562501
16037,669_ItalyPowerDemand,1,CO_trev_1_num,0.0449748785106857,catch22,0.04497487851068567,0.13749391995387245,0.04497487851068567
16038,669_ItalyPowerDemand,1,MD_hrv_classic_pnn40,1.0,catch22,1.0,1.0,1.0
16039,669_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,6.0,catch22,6.0,5.0,6.0
16040,669_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.166666666666667,catch22,0.16666666666666669,0.015122873345935726,0.16666666666666669
16041,669_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,5.0,0.0
16042,669_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.308252226049675,catch22,0.3082522260496748,0.1789637997542867,0.3082522260496748
16043,669_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,2.0,4.0
16044,669_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.3,catch22,0.3,1.0,0.3
16045,669_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.666666666666667,catch22,0.6666666666666667,-0.16666666666666663,0.6666666666666667
16046,669_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,0.5833333333333333,-0.625
16047,669_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.637066293578317,catch22,0.6370662935783168,0.040622302644777834,0.6370662935783168
16048,669_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,3.0,5.0
16049,669_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.60542003579151,catch22,1.6054200357915058,2.062332394380924,1.6054200357915058
16050,669_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16051,669_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16052,669_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,1.96349540849375,0.196349540849375
16053,669_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.692113437523249,catch22,0.6921134375232493,1.2495096470100278,0.6921134375232493
16054,669_ItalyPowerDemand,1,DN_Mean,-8.75000049268178e-10,catch22,-8.750000492681783e-10,-0.09398691712385666,-8.750000492681783e-10
16055,669_ItalyPowerDemand,1,DN_Spread_Std,1.0000000081137,catch22,1.0000000081136988,0.7368027068376675,1.0000000081136988
16056,670_ItalyPowerDemand,2,DN_HistogramMode_5,0.0266923509916931,catch22,0.026692350991693092,0.3660281876329605,0.026692350991693092
16057,670_ItalyPowerDemand,2,DN_HistogramMode_10,0.198858106206864,catch22,0.19885810620686373,0.5736291946316561,0.19885810620686373
16058,670_ItalyPowerDemand,2,CO_f1ecac,3.71707959315235,catch22,2.7170795931523535,0.7319311768760058,2.7170795931523535
16059,670_ItalyPowerDemand,2,CO_FirstMin_ac,7.0,catch22,7.0,2.0,7.0
16060,670_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.582806187892553,catch22,0.582806187892553,0.280901453508226,0.582806187892553
16061,670_ItalyPowerDemand,2,CO_trev_1_num,0.150341300290569,catch22,0.15034130029056875,2.127400860591108,0.15034130029056875
16062,670_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.956521739130435,catch22,0.9565217391304348,0.9565217391304348,0.9565217391304348
16063,670_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,8.0,catch22,8.0,11.0,8.0
16064,670_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.04000000000000001,0.04000000000000001
16065,670_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
16066,670_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.20526952122486,catch22,0.20526952122485972,0.1408545140239031,0.20526952122485972
16067,670_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,3.0,catch22,3.0,1.0,3.0
16068,670_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.75,catch22,0.75,0.25,0.75
16069,670_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.0,catch22,0.0,0.16666666666666674,0.0
16070,670_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.583333333333333,catch22,-0.5833333333333333,-0.41666666666666663,-0.5833333333333333
16071,670_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.605241797439394,catch22,0.6052417974393938,0.24384175276066444,0.6052417974393938
16072,670_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,4.0,6.0
16073,670_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.54815599700551,catch22,1.5481559970055088,2.1779132692117056,1.5481559970055088
16074,670_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16075,670_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16076,670_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.39269908169875,catch22,0.39269908169875,1.1780972450962501,0.39269908169875
16077,670_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.83861557842562,catch22,0.8386155784256204,1.0889184947895962,0.8386155784256204
16078,670_ItalyPowerDemand,2,DN_Mean,-9.58333276450396e-10,catch22,-9.58333276450396e-10,-0.22936478404378038,-9.58333276450396e-10
16079,670_ItalyPowerDemand,2,DN_Spread_Std,0.999999998750212,catch22,0.9999999987502122,0.5958470173423115,0.9999999987502122
16080,671_ItalyPowerDemand,2,DN_HistogramMode_5,0.981724236153994,catch22,0.9817242361539935,-0.04999505568574214,0.9817242361539935
16081,671_ItalyPowerDemand,2,DN_HistogramMode_10,1.12928096545067,catch22,1.1292809654506717,0.1481227237442848,1.1292809654506717
16082,671_ItalyPowerDemand,2,CO_f1ecac,4.55357850271484,catch22,3.55357850271484,0.4342527324405375,3.55357850271484
16083,671_ItalyPowerDemand,2,CO_FirstMin_ac,10.0,catch22,10.0,1.0,10.0
16084,671_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.818268882170393,catch22,0.8182688821703926,0.2879588182425333,0.8182688821703926
16085,671_ItalyPowerDemand,2,CO_trev_1_num,0.101443852933853,catch22,0.10144385293385348,-0.29659646006265106,0.10144385293385348
16086,671_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.956521739130435,catch22,0.9565217391304348,1.0,0.9565217391304348
16087,671_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,13.0,catch22,13.0,4.0,13.0
16088,671_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.013232514177693763,0.1111111111111111
16089,671_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,6.0,catch22,6.0,4.0,6.0
16090,671_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.246355565293835,catch22,0.24635556529383482,0.16608549781541623,0.24635556529383482
16091,671_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,2.0,4.0
16092,671_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
16093,671_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.166666666666667,catch22,0.16666666666666674,0.08333333333333326,0.16666666666666674
16094,671_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.583333333333333,catch22,-0.5833333333333333,-0.20833333333333337,-0.5833333333333333
16095,671_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.833085632432706,catch22,0.8330856324327064,0.02686503199054277,0.8330856324327064
16096,671_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,7.0,catch22,7.0,3.0,7.0
16097,671_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.60542003579151,catch22,1.6054200357915058,2.0278182748890377,1.6054200357915058
16098,671_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16099,671_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16100,671_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.39269908169875,catch22,0.39269908169875,2.552544031041875,0.39269908169875
16101,671_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.677727806844276,catch22,0.677727806844276,1.2095323026778617,0.677727806844276
16102,671_ItalyPowerDemand,2,DN_Mean,-8.33333365276208e-10,catch22,-8.333333652762084e-10,0.07625224961059184,-8.333333652762084e-10
16103,671_ItalyPowerDemand,2,DN_Spread_Std,1.00000000476645,catch22,1.0000000047664503,0.6575049826605849,1.0000000047664503
16104,672_ItalyPowerDemand,1,DN_HistogramMode_5,-0.940288593996571,catch22,-0.9402885939965714,0.10752641507838329,-0.9402885939965714
16105,672_ItalyPowerDemand,1,DN_HistogramMode_10,-1.10153999301705,catch22,-1.1015399930170533,0.3316325456988063,-1.1015399930170533
16106,672_ItalyPowerDemand,1,CO_f1ecac,3.52838825974594,catch22,2.528388259745936,0.5877914308786352,2.528388259745936
16107,672_ItalyPowerDemand,1,CO_FirstMin_ac,6.0,catch22,6.0,2.0,6.0
16108,672_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.717480955453584,catch22,0.7174809554535836,0.2735276497598466,0.7174809554535836
16109,672_ItalyPowerDemand,1,CO_trev_1_num,0.251134591192222,catch22,0.25113459119222187,-2.398161673444631,0.25113459119222187
16110,672_ItalyPowerDemand,1,MD_hrv_classic_pnn40,1.0,catch22,1.0,1.0,1.0
16111,672_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,6.0,catch22,6.0,5.0,6.0
16112,672_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.007561436672967864,0.04000000000000001
16113,672_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
16114,672_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.0975544526955047,catch22,0.09755445269550471,0.07467107309725532,0.09755445269550471
16115,672_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,3.0,catch22,3.0,2.0,3.0
16116,672_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
16117,672_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.75,catch22,0.75,-0.08333333333333337,0.75
16118,672_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.541666666666667,catch22,-0.5416666666666667,0.75,-0.5416666666666667
16119,672_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.459066651733563,catch22,0.4590666517335624,0.04712312659374466,0.4590666517335624
16120,672_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,7.0,catch22,7.0,3.0,7.0
16121,672_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.66569370366628,catch22,1.665693703666284,2.1256156913444824,1.665693703666284
16122,672_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16123,672_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16124,672_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.589048622548125,catch22,0.5890486225481251,1.767145867644375,0.5890486225481251
16125,672_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.832042287968958,catch22,0.8320422879689581,1.2550532082038575,0.8320422879689581
16126,672_ItalyPowerDemand,1,DN_Mean,-2.91666741684497e-10,catch22,-2.9166674168449685e-10,0.08299639249002551,-2.9166674168449685e-10
16127,672_ItalyPowerDemand,1,DN_Spread_Std,1.00000000607448,catch22,1.0000000060744776,0.7584973761009877,1.0000000060744776
16128,673_ItalyPowerDemand,2,DN_HistogramMode_5,1.00718332592876,catch22,1.0071833259287593,0.17200686609631455,1.0071833259287593
16129,673_ItalyPowerDemand,2,DN_HistogramMode_10,-0.272670145470189,catch22,-0.2726701454701892,-0.03008385502996469,-0.2726701454701892
16130,673_ItalyPowerDemand,2,CO_f1ecac,4.67273996502346,catch22,3.6727399650234567,0.5747019719997235,3.6727399650234567
16131,673_ItalyPowerDemand,2,CO_FirstMin_ac,10.0,catch22,10.0,1.0,10.0
16132,673_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.771846328045265,catch22,0.7718463280452653,0.618889130997707,0.7718463280452653
16133,673_ItalyPowerDemand,2,CO_trev_1_num,0.102051085710297,catch22,0.10205108571029711,-1.6847778227696601,0.10205108571029711
16134,673_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.782608695652174,catch22,0.782608695652174,1.0,0.782608695652174
16135,673_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,14.0,catch22,14.0,4.0,14.0
16136,673_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.003780718336483932,0.1111111111111111
16137,673_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,6.0,catch22,6.0,4.0,6.0
16138,673_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.169727327479348,catch22,0.16972732747934774,0.155480422546855,0.16972732747934774
16139,673_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,1.0,4.0
16140,673_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
16141,673_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.166666666666667,catch22,0.16666666666666674,-0.5833333333333333,0.16666666666666674
16142,673_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.20833333333333337,-0.625
16143,673_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.844127126080205,catch22,0.8441271260802049,0.06705423453411366,0.8441271260802049
16144,673_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,3.0,catch22,3.0,3.0,3.0
16145,673_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.48361165496642,catch22,1.483611654966423,2.1551633499175953,1.483611654966423
16146,673_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16147,673_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
16148,673_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,1.374446785945625,0.196349540849375
16149,673_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.638700101391875,catch22,0.6387001013918748,1.1915054236033582,0.6387001013918748
16150,673_ItalyPowerDemand,2,DN_Mean,3.0416666627527e-09,catch22,3.041666662752703e-09,-0.0353028854582333,3.041666662752703e-09
